trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2025-11-25,0.009903249215514887,0.010201978795944673,-0.0002987295804297869,1.7662817381500058,1.3584811765872165,1.2625600641156256,3532563.4763,38452.476300000424,3494111.0,0.01088514801162907,0,28,0.0,0.0,0.0,1812.8,0.0,206,0
2025-11-26,-0.0022122744721874144,-0.003112222615889278,0.0008999481437018636,1.7623742381500056,1.3542532807461818,1.2636963027016384,3524748.4763,38452.476300000424,3486296.0,0.010909282338456321,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-27,0.0034005263299190513,0.004282211334640484,-0.0008816850047214326,1.7683672381500057,1.3600524794949673,1.2625821206210244,3536734.4763,38452.476300000424,3498282.0,0.010872310759451744,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-28,0.00012214657416187436,0.005529724119869165,-0.00540757754570729,1.768583238150006,1.3675731944951184,1.2557546098959427,3537166.4763,38452.476300000424,3498714.0,0.010870982906131988,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-01,0.0072165107780568505,0.004936898211954527,0.0022796125661023233,1.7813462381500063,1.3743247641537382,1.2586172438846026,3562692.4763,38452.476300000424,3524240.0,0.010793094423893378,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-02,0.006596696222405329,0.0008403963978712015,0.005756299824534128,1.7930972381500063,1.3754797417350382,1.2658622221047313,3586194.4763,38452.476300000424,3547742.0,0.010722362257295417,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-03,0.00488707461790594,0.0015356266309913596,0.00335144798691458,1.8018602381500064,1.3775919650568356,1.2701046935007154,3603720.4763,40636.476300000424,3563084.0,0.011276256459747003,0,28,0.0,0.0,0.0,2184.0,0.0,206,0
2025-12-04,-0.007185629454420583,-0.006588500198286249,-0.0005971292561343343,1.7889127381500065,1.368515700121901,1.2693462768298727,3577825.4763,40636.476300000424,3537189.0,0.011357869904270608,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-05,-0.0016624623082932555,0.00055612538189702,-0.0022185876901902753,1.7859387381500065,1.3692767664382635,1.266530120805509,3571877.4763,40636.476300000424,3531241.0,0.01137678337782586,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-08,-0.0030521763616855324,-0.002322487902312585,-0.0007296884593729473,1.7804877381500066,1.3660966377132928,1.2656059483929092,3560975.4763,40636.476300000424,3520339.0,0.011411613635211943,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-09,-0.0017309863662426928,-0.006458086194344488,0.004727099828101795,1.7774057381500066,1.3572742678771361,1.2715885940540017,3554811.4763,40636.476300000424,3514175.0,0.0114314012348966,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-10,0.0021179744833716985,-0.00010148013621930344,0.002219454619591002,1.7811702381500067,1.357136531499545,1.2744108272332941,3562340.4763,40636.476300000424,3521704.0,0.01140724098955505,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-11,-0.009653484900948528,-0.010102501254987982,0.000449016354039454,1.7639757381500067,1.3434260579868806,1.2749830585364867,3527951.4763,40636.476300000424,3487315.0,0.011518434018434581,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-12,-0.008825234759933132,0.002329647148151425,-0.011154881908084557,1.7484082381500066,1.346555766671622,1.2607607730837038,3496816.4763,40636.476300000424,3456180.0,0.011620992000986593,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-15,0.006009031398248821,0.0014844535368287804,0.0045245778614200404,1.7589144781500068,1.348554666141995,1.266465183366145,3517828.9563000007,42502.95630000043,3475326.0,0.012082155450987132,0,28,0.0,0.0,0.0,1866.48,0.0,206,0
2025-12-16,-0.007533339548115303,-0.015049600406710066,0.007516260858594763,1.7456639781500067,1.3282594572899535,1.2759842660526532,3491327.9563000007,42502.95630000043,3448825.0,0.012173865311995416,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-17,0.004144841212607275,0.0014919041831256779,0.0026529370294815975,1.752899478150007,1.3302410931305606,1.2793693719611003,3505798.9563000007,42502.95630000043,3463296.0,0.012123614853504832,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-18,0.008400938093461985,0.004924245228861171,0.0034766928646008137,1.767625478150007,1.336791526486644,1.2838173463277864,3535250.9563000007,42502.95630000043,3492748.0,0.012022613620755254,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-19,0.0033881611653776567,0.008465745785280305,-0.005077584619902648,1.773614478150007,1.3481084637177967,1.2772986551153083,3547228.9563000007,42502.95630000043,3504726.0,0.011982016617369374,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-22,-0.0028481386807741593,0.0010112432389250883,-0.0038593819196992476,1.7685629781500067,1.349471729287069,1.2723690717797,3537125.9563000007,42502.95630000043,3494623.0,0.012016240536839832,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-23,-0.002806233117687129,-0.003681623315853026,0.0008753901981658971,1.763599978150007,1.3445034827044413,1.2734828911935856,3527199.9563000007,42502.95630000043,3484697.0,0.012050055802502796,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-24,0.0034182921720853354,0.0046226509933574925,-0.001204358821272157,1.769628478150007,1.3507186530643378,1.2719491608398374,3539256.9563000007,42502.95630000043,3496754.0,0.012009005512963303,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-25,0.003866630812334737,0.005830028262939367,-0.0019633974506046295,1.7764709781500068,1.3585933809869821,1.2694518191001458,3552941.9563000007,42502.95630000043,3510439.0,0.011962749975308518,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-26,-0.0037045356107384686,-3.973134592493187e-05,-0.003664804264813537,1.7698899781500066,1.3585394022433908,1.2647995266595322,3539779.9563000007,42502.95630000043,3497277.0,0.012007231190841358,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-29,-0.0107614033839033,-0.007709463872783914,-0.0030519395111193864,1.7508434781500066,1.3480657918020418,1.260939435010475,3501686.9563000007,42502.95630000043,3459184.0,0.012137851507123432,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-30,-0.007337606222558857,-0.007172140052289816,-0.00016546617026904058,1.7379964781500066,1.3383972751435365,1.2607307921912225,3475992.9563000007,42502.95630000043,3433490.0,0.012227572620067228,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-31,-0.0011055833680660987,0.00017344663316891658,-0.0012790300012350154,1.7360749781500064,1.3386294156447525,1.2591182796845293,3472149.9563000007,43926.95630000043,3428223.0,0.012651226719139158,0,28,0.0,0.0,0.0,1424.0,0.0,206,0
2026-01-05,-0.0003772743160540548,0.00622383198168634,-0.006601106297740395,1.7354200016500063,1.3469608202134684,1.2508067060789037,3470840.0033000004,948583.0033000003,2522257.0,0.27330070023340397,28,28,467938.0,1373211.0,616.953,0.0,0.0,206,1
2026-01-06,0.006121077917679907,0.00766142985245534,-0.001540351934775433,1.7460426427000062,1.3572804660515396,1.248880023549165,3492085.2854000004,335774.2854000002,3156311.0,0.09615294529140889,28,28,628811.0,16258.0,255.7179,0.0,0.0,206,1
2026-01-07,-0.003589449047079696,-0.0018930067504819574,-0.0016964422965977384,1.739775311600006,1.3547111249670067,1.2467613706538403,3479550.6232000003,27303.62320000023,3452247.0,0.007846882013427989,28,28,314412.0,6101.0,159.66219999999998,0.0,0.0,206,1
2026-01-08,-0.004065180114261824,0.002806843002335488,-0.006872023116597311,1.732702811600006,1.3585135864083064,1.2381935976938265,3465405.6232000003,27303.62320000023,3438102.0,0.007878911206587041,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-09,0.0022612071578402837,0.00454205166649317,-0.002280844508652886,1.736620811600006,1.364684025307406,1.2353694706258775,3473241.6232000003,27303.62320000023,3445938.0,0.007861135550611246,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-12,0.005464635651381222,0.009986052990805412,-0.00452141733942419,1.746110811600006,1.3783118322998313,1.2297838496807945,3492221.6232000003,27303.62320000023,3464918.0,0.007818410784302204,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-13,-8.304169416772922e-06,0.001418800888373081,-0.001427105057789854,1.746096311600006,1.3802673823519536,1.2280288189289268,3492192.6232000003,28207.62320000023,3463985.0,0.008077338865160521,0,28,0.0,0.0,0.0,904.0,0.0,206,0
2026-01-14,-0.007688292971479216,-0.0036362077752062926,-0.004052085196272924,1.7326718116000057,1.3752484433643817,1.2230527415311485,3465343.6232000003,28207.62320000023,3437136.0,0.00813992096228324,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-15,-0.0004995175625329695,-0.00154598638574766,0.0010464688232146905,1.7318063116000058,1.3731223279939198,1.2243326280943083,3463612.6232000003,28207.62320000023,3435405.0,0.008143989027831717,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-16,-0.0038301049924409636,-0.001183323977768178,-0.0026467810146727855,1.7251733116000059,1.3714974794187957,1.221092087738624,3450346.6232000003,28207.62320000023,3422139.0,0.008175301290117705,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-19,0.008506101909488972,0.010599660236313776,-0.002093558326824804,1.739847811600006,1.3860348867155958,1.2185356602305188,3479695.6232000003,28207.62320000023,3451488.0,0.00810634786902997,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-20,0.01256604161250996,0.010036381269898488,0.0025296603426114717,1.761710811600006,1.399945661292054,1.221618141566262,3523421.6232000003,28207.62320000023,3495214.0,0.00800574731512882,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-21,-0.009357665226012779,-0.007916241599336698,-0.0014414236266760815,1.7452253116000058,1.388863353211323,1.2198572723142322,3490450.6232000003,28207.62320000023,3462243.0,0.008081370070819063,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-22,0.0020275319046088036,0.009237213772541922,-0.0072096818679331185,1.7487638116000057,1.4016925809057852,1.211062489456562,3497527.6232000003,28207.62320000023,3469320.0,0.008065017989534039,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-23,5.7469167267454324e-05,0.001992815088609022,-0.0019353459213415675,1.7488643116000058,1.4044858950306056,1.2087186646071024,3497728.6232000003,28207.62320000023,3469521.0,0.00806455452630103,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-26,0.003165196958553995,0.0007272930906379647,0.0024379038679160307,1.7543998116000057,1.4055073679179597,1.2116654045147703,3508799.6232000003,28207.62320000023,3480592.0,0.00803910916243062,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-27,-0.009039843652021484,-0.007550062996605654,-0.0014897806554158306,1.7385403116000058,1.3948956987479857,1.2098602888342875,3477080.6232000003,28207.62320000023,3448873.0,0.008112444391364272,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-28,0.004913029593279328,0.002420210771386908,0.00249281882189242,1.7470818116000058,1.3982716403430568,1.2128762513341538,3494163.6232000003,28207.62320000023,3465956.0,0.008072782571689452,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-29,0.001434105708939537,0.0017398871066204495,-0.0003057813976809125,1.7495873116000058,1.4007044751416429,1.212505376338807,3499174.6232000003,28207.62320000023,3470967.0,0.008061221927302478,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-01-30,-0.002949266930428962,-0.0019121555283942411,-0.001037111402034721,1.7444273116000057,1.3980261103358542,1.2112478731879774,3488854.6232000003,28207.62320000023,3460647.0,0.008085066947882172,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-02-02,-0.013321850584123829,-0.015629656363663844,0.0023078057795400155,1.7211883116000057,1.3761754426438753,1.2140431980301762,3442376.6232000003,28207.62320000023,3414169.0,0.008194229245543359,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-02-03,0.0017522777604714879,0.0035376141424808653,-0.0017853363820093775,1.7242043116000059,1.381043820352307,1.211875722539402,3448408.6232000003,28207.62320000023,3420201.0,0.008179895796056954,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-02-04,0.014092007447454202,0.013384085763419002,0.0007079216840352003,1.7485018116000057,1.3995278292869422,1.2127336356417433,3497003.6232000003,28207.62320000023,3468796.0,0.008066226472533163,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-02-05,0.001169000790528063,-0.003725974501726837,0.0048949752922549,1.7505458116000059,1.3943132242805618,1.2186699368242961,3501091.6232000003,29983.62320000023,3471108.0,0.008564078415233012,0,28,0.0,0.0,0.0,1776.0,0.0,206,0
2026-02-06,-0.0031244540781260044,0.001638659616046178,-0.004763113694172183,1.7450763116000059,1.3965980290533095,1.2128652733595324,3490152.6232000003,29983.62320000023,3460169.0,0.008590920351359672,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-02-09,0.005299768232783109,0.0052943157333983065,5.452499384802148e-06,1.7543248116000059,1.4039920599717595,1.2128718865066894,3508649.6232000003,29983.62320000023,3478666.0,0.008545630490357772,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-02-10,-0.0024696110841917474,-0.003214259323575414,0.0007446482393836666,1.7499923116000058,1.3994792654027695,1.2137750494215744,3499984.6232000003,29983.62320000023,3470001.0,0.008566787122792132,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-02-11,0.0036368731209917016,0.004107424905562877,-0.00047055178457117586,1.756356811600006,1.4052275213923036,1.213203905406001,3512713.6232000003,29983.62320000023,3482730.0,0.008535743705940324,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-02-12,-0.00810085963514362,-0.004637231757989901,-0.003463627877153719,1.7421288116000058,1.3987111557029017,1.2090018185385651,3484257.6232000003,29983.62320000023,3454274.0,0.00860545529135207,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-02-13,-0.0131597616934791,-0.012033012257525023,-0.0011267494359540765,1.7192028116000058,1.3818804472215918,1.2076395764214594,3438405.6232000003,29983.62320000023,3408422.0,0.00872021119256301,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-02-24,0.01052202792942425,0.01812771966035054,-0.0076056917309262895,1.7372923116000056,1.4069307885729447,1.1984546420811313,3474584.6232000003,29983.62320000023,3444601.0,0.008629412275584789,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-02-25,0.003795273803938848,0.005191558408303688,-0.0013962846043648405,1.7438858116000056,1.414234951938262,1.1967812583153639,3487771.6232000003,29983.62320000023,3457788.0,0.008596785122212364,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-02-26,0.0023814632657568335,0.0049109696986038886,-0.002529506432847055,1.7480388116000054,1.4211802169339371,1.1937539924237444,3496077.6232000003,29983.62320000023,3466094.0,0.008576360833932479,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-02-27,0.01379832063220765,0.018994806033636177,-0.0051964854014285265,1.7721588116000055,1.4481752594934383,1.1875506672292173,3544317.6232000003,29983.62320000023,3514334.0,0.008459632117544084,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-03-02,0.004702174514752633,0.005713755522751815,-0.0010115810079991822,1.7804918116000055,1.4564497788802815,1.1863493635282116,3560983.6232000003,29983.62320000023,3531000.0,0.008420039621821147,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-03-03,0.0006697587667805482,0.011137324217391265,-0.010467565450610717,1.7816843116000056,1.4726707322740191,1.1739311739181897,3563368.6232000003,29983.62320000023,3533385.0,0.008414404000974263,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-03-04,-0.017534812310237124,-0.01429069430199583,-0.0032441180082412938,1.7504428116000055,1.4516252450315947,1.1701228026564459,3500885.6232000003,29983.62320000023,3470902.0,0.008564582344907791,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-03-05,0.005957921007694766,0.005797232095912189,0.00016068891178257737,1.7608718116000055,1.4600406534933281,1.1703108284162569,3521743.6232000003,29983.62320000023,3491760.0,0.008513857454721784,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-03-06,0.011502540881494383,0.010544904164505271,0.0009576367169891117,1.7811263116000056,1.475436642260697,1.1714315610358381,3562252.6232000003,29983.62320000023,3532269.0,0.00841704010679223,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-03-09,-0.005975993915018019,-0.0012803800557329124,-0.004695613859285106,1.7704823116000055,1.4735475226104489,1.1659309707626342,3540964.6232000003,29983.62320000023,3510981.0,0.008467642687970085,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-03-10,0.002733718359279269,0.0007365788669394103,0.0019971394923398588,1.7753223116000056,1.4746329065750345,1.1682594975496865,3550644.6232000003,29983.62320000023,3520661.0,0.008444557645698049,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-03-11,0.012650378949926822,0.010679549542186396,0.001970829407740425,1.7977808116000058,1.4903813217573407,1.1705619377233296,3595561.6232000003,29983.62320000023,3565578.0,0.008339065309445377,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2026-03-12,0.019083527746336593,0.014145987919747126,0.0049375398265894665,1.832088811600006,1.511464237930737,1.1763416339103283,3664177.6232000003,29983.62320000023,3634194.0,0.008182906584592623,0,28,0.0,0.0,0.0,0.0,0.0,206,0
