trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2023-01-17,0.0018842198158337542,-0.00198126044532158,0.003865480261155334,1.103858277500001,0.9714305547206287,1.1215736110855237,2207716.5549999992,96251.55499999913,2111465.0,0.04359778649211568,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-18,0.002448230950553354,0.005691792703545756,-0.0032435617529924018,1.106560777500001,0.976959736063989,1.117935717817441,2213121.5549999992,96251.55499999913,2116870.0,0.04349130972157522,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-19,0.001947927347352607,0.0022911116668463626,-0.0003431843194937555,1.108716277500001,0.9791980599133242,1.117552059808884,2217432.5549999992,96251.55499999913,2121181.0,0.04340675651350269,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-20,0.005298921030768344,0.009441569727570757,-0.004142648696802413,1.1145912775000009,0.9884432266730978,1.112922434224708,2229182.5549999992,96251.55499999913,2132931.0,0.043177959913650574,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-30,0.0012152436748276152,0.003191681062767084,-0.001976437387939469,1.1159457775000008,0.9915980222012907,1.1107228127158295,2231891.5549999992,96251.55499999913,2135640.0,0.04312555185952983,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-31,0.0020426619697480053,0.003274761883580379,-0.0012320999138323739,1.118225277500001,0.9948452696082292,1.1093542912339907,2236450.5549999992,96251.55499999913,2140199.0,0.04303764050799646,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-01,0.003511814729121099,0.005878648195817806,-0.002366833466696707,1.122152277500001,1.0006936149575294,1.1067286343710745,2244304.5549999992,96251.55499999913,2148053.0,0.042887029207138584,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-02,-0.0037423619629912697,-0.002538715416086106,-0.0012036465469051636,1.1179527775000009,0.9981531386504578,1.1053965242719526,2235905.5549999992,96251.55499999913,2139654.0,0.04304813089477707,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-03,-0.004467093870608507,-0.00435920757359799,-0.00010788629701051749,1.112958777500001,0.9938019819288422,1.1052772671342206,2225917.5549999992,96251.55499999913,2129666.0,0.043241293813327766,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-06,-0.00045015144327753553,0.0014991978609077638,-0.0019493493041852993,1.1124577775000009,0.9952918877343159,1.1031226956626006,2224915.5549999992,96251.55499999913,2128664.0,0.043260767710349875,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-07,0.004996594129164533,0.007512276797985165,-0.0025156826688206317,1.1180162775000009,1.0027687958897653,1.1003475890155394,2236032.5549999992,96251.55499999913,2139781.0,0.043045685888951274,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-08,-0.005633638907372673,-0.006198539708225806,0.0005649008008531331,1.111717777500001,0.9965530936902728,1.100969176249791,2223435.5549999992,96251.55499999913,2127184.0,0.04328956365906417,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-09,0.003543165432559725,0.004894885970714352,-0.0013517205381546266,1.115656777500001,1.0014311074476492,1.0994809736023792,2231313.5549999992,96251.55499999913,2135062.0,0.043136723112856795,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-10,0.00237752331496055,0.006494399987137982,-0.004116876672177432,1.118309277500001,1.0079348016189769,1.0949545460306527,2236618.5549999992,96251.55499999913,2140367.0,0.043034407804954995,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-13,0.0016855802217916604,0.0019222303107922247,-0.00023665008900056422,1.1201942775000011,1.0098722844459511,1.094695424939883,2240388.5549999992,96251.55499999913,2144137.0,0.04296199192108405,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-14,-0.00012899548132172534,0.00518520712314865,-0.005314202604470375,1.1200497775000011,1.0151086814087307,1.0888779916615656,2240099.5549999992,96251.55499999913,2143848.0,0.0429675345388831,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-15,-0.004904246320427519,-0.005846101952166742,0.0009418556317392236,1.1145567775000012,1.0091742525646856,1.0899035575302891,2229113.5549999992,96251.55499999913,2132862.0,0.04317929644459013,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-16,-0.010653113631979183,-0.015366513314141683,0.0047133996821625,1.102683277500001,0.9936667629763615,1.09504070861194,2205366.5549999992,96251.55499999913,2109115.0,0.04364424353030019,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-17,-0.001144934384841978,-0.0016700310351245864,0.0005250966502826084,1.1014207775000011,0.9920073086436191,1.0956157108199551,2202841.5549999992,96251.55499999913,2106590.0,0.04369427060313431,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-20,0.011677190282530336,0.01086250211419599,0.0008146881683343456,1.1142822775000012,1.002782990131058,1.0965082959766015,2228564.5549999992,96251.55499999913,2132313.0,0.04318993353100295,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-21,0.0049125792544071345,0.005325279742817042,-0.00041270048840990736,1.1197562775000012,1.0081230900748444,1.0960557664673065,2239512.5549999992,96251.55499999913,2143261.0,0.04297879678553495,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-22,-0.002232628698078498,-0.0027624302642176913,0.0005298015661391931,1.1172562775000012,1.0053382203407648,1.0966364585289567,2234512.5549999992,96251.55499999913,2138261.0,0.04307496719345986,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-23,0.0012221904924585303,0.000537547428424517,0.0006846430640340133,1.1186217775000014,1.005878637315806,1.0973872630740553,2237243.5549999992,96251.55499999913,2140992.0,0.043022385642764394,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-24,-0.0024333515176894194,-0.002498830488225049,6.547897053562962e-05,1.1158997775000012,1.0033651171094269,1.0974591188623204,2231799.5549999992,96251.55499999913,2135548.0,0.043127329595689955,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-27,-0.0011497448300190616,-0.005668494929097377,0.004518750099078315,1.114616777500001,0.9976775470310589,1.1024182623644139,2229233.5549999992,96251.55499999913,2132982.0,0.04317697209613336,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-28,0.007082254779715136,0.009690804987819683,-0.002608550208104547,1.1225107775000012,1.0073458455800632,1.099542548976705,2245021.5549999992,96251.55499999913,2148770.0,0.04287333223399682,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-01,0.005900611497692276,0.00618117238842218,-0.0002805608907299039,1.129134277500001,1.0135724239063546,1.0992340603397686,2258268.5549999992,96251.55499999913,2162017.0,0.04262183733059117,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-02,0.008926750521042415,0.0024069315269740587,0.0065198189940683555,1.139213777500001,1.0160120233283263,1.1064008674452985,2278427.5549999992,96251.55499999913,2182176.0,0.04224472917243979,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-03,0.010436583751727069,0.007591147001489387,0.0028454367502376817,1.1511032775000012,1.0237247199526922,1.1095490611340224,2302206.5549999992,96251.55499999913,2205955.0,0.041808392383801185,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-06,0.000364867347882214,-0.0003678596673754682,0.0007327270152576821,1.151523277500001,1.0233481329177263,1.110362057705869,2303046.5549999992,96251.55499999913,2206795.0,0.041793143430398076,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-07,-0.0021336954693040866,-0.008048657247913139,0.005914961778609052,1.1490662775000011,1.0151115545505796,1.1169298068376168,2298132.5549999992,96251.55499999913,2201881.0,0.04188250794784949,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-08,0.0056028099736831205,0.0008832798572623816,0.004719530116420739,1.155504277500001,1.0160081821395885,1.1222011906989149,2311008.5549999992,96251.55499999913,2214757.0,0.0416491556432162,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-09,0.0007602741219623343,-0.0018607320373677546,0.002621006159330089,1.156382777500001,1.0141176631648536,1.1251424869317443,2312765.5549999992,96251.55499999913,2216514.0,0.04161751492359941,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-10,-0.011848585318454341,-0.014379861311477926,0.0025312759930235847,1.142681277500001,0.9995347918150229,1.1279905330976456,2285362.5549999992,96251.55499999913,2189111.0,0.042116536297234976,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-13,0.00816106834304886,0.001380163422290064,0.006780904920758796,1.152006777500001,1.0009143131739924,1.1356393296540968,2304013.5549999992,96251.55499999913,2207762.0,0.04177560274813538,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-14,-0.0038858278331613816,-0.007770763137306729,0.0038849353041453477,1.147530277500001,0.9931364451255772,1.1400512149786457,2295060.5549999992,96251.55499999913,2198809.0,0.041938568806085014,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-15,0.016678427031743492,0.016761436094657394,-8.300906291390173e-05,1.166669277500001,1.0097828381838247,1.1399565803956164,2333338.5549999992,96251.55499999913,2237087.0,0.04125057411567914,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-16,-0.003211707098372596,-0.007294409678563667,0.004082702580191071,1.162922277500001,1.0024170684757292,1.1446106840677033,2325844.5549999992,96251.55499999913,2229593.0,0.04138348575061981,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-17,0.005466401429393919,0.00375797927344095,0.001708422155952969,1.169279277500001,1.0061841310424045,1.146566162320305,2338558.5549999992,96251.55499999913,2242307.0,0.04115849688441912,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-20,-0.004432217434897634,-0.008189383839140718,0.0037571664042430845,1.1640967775000008,0.997944102980446,1.1508740021856168,2328193.5549999992,96251.55499999913,2231942.0,0.04134173243169173,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-21,-0.005959556055896709,0.0023431087527267937,-0.008302664808623503,1.1571592775000008,1.0002823945428716,1.1413186811085105,2314318.5549999992,96251.55499999913,2218067.0,0.04158958791219611,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-22,0.004734871081738312,0.002921596568604576,0.0018132745131337362,1.1626382775000008,1.0032048161544036,1.143388205184328,2325276.5549999992,96251.55499999913,2229025.0,0.041393594578258315,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-23,-0.001601529930705392,-0.0021887995405882456,0.0005872696098828535,1.1607762775000008,1.001009001913689,1.1440596823295313,2321552.5549999992,96251.55499999913,2225301.0,0.0414599939995755,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-24,-0.010206962555710963,-0.005778783308324653,-0.00442817924738631,1.1489282775000007,0.9952243878019474,1.1389935809864682,2297856.5549999992,96251.55499999913,2201605.0,0.04188753853697328,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-27,-0.011060742649360078,-0.010145925954660268,-0.0009148166946998104,1.1362202775000005,0.9851269148550368,1.1379516106434258,2272440.5549999992,96251.55499999913,2176189.0,0.04235602765855372,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-28,-0.0006926473814845568,0.0015442544238664434,-0.002236901805351,1.1354332775000004,0.9866482014513716,1.1354061246311755,2270866.5549999992,96251.55499999913,2174615.0,0.042385385785030934,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2023-03-29,-0.004902093421337073,-0.006495643933383083,0.0015935505120460106,1.1298672775000005,0.9802392860472307,1.1372154516424615,2259734.5549999992,96251.55499999913,2163483.0,0.042594186466294565,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2023-03-30,0.0028405991251481133,0.00036205152125200446,0.0024785476038961087,1.1330767775000006,0.9805941831719349,1.1400340942752436,2266153.5549999992,96251.55499999913,2169902.0,0.042473536176589395,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2023-03-31,0.004429973413694777,0.0031344373312451666,0.00129553608244961,1.1380962775000005,0.9836677941864709,1.1415110495796,2276192.5549999992,96251.55499999913,2179941.0,0.04228620939321154,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2023-04-03,0.0019107982716339844,0.003198714859113502,-0.0012879165874795178,1.1402709499000006,0.9868142669761666,1.1400408785640552,2280541.8997999993,5147.899799999213,2275394.0,0.002257314281509442,28,28,670336.0,579688.0,455.6552,0.0,0.0,204,1
2023-04-04,0.010528637953157505,0.0008696680437563139,0.009658969909401191,1.1522764499000007,0.9876724678092785,1.1510524991055928,2304552.8997999993,4183.899799999213,2300369.0,0.0018154930617397904,28,28,5830.0,4946.0,80.0,0.0,0.0,204,1
2023-04-06,-0.004528861108332838,-0.00651912315281048,0.0019902620444776425,1.1470579499000007,0.9812337093569896,1.1533433952057637,2294115.8997999993,4904.899799999213,2289211.0,0.0021380348745356857,28,28,11359.0,12190.0,110.0,0.0,0.0,204,1
2023-04-07,-0.0010160776969477814,0.005322556226997826,-0.006338633923945607,1.1458924499000007,0.9864563809468678,1.1460327736349538,2291784.8997999993,5010.899799999213,2286774.0,0.002186461652852546,28,28,4803.0,4984.0,75.0,0.0,0.0,204,1
2023-04-10,-0.002104036901727002,0.0004502619107122232,-0.0025542988124392253,1.1434814499000008,0.9869005446817873,1.1431054634822417,2286962.8997999993,6414.899799999213,2280548.0,0.002804986386338061,28,28,6394.0,7898.0,100.0,0.0,0.0,204,1
2023-04-11,6.296560386376271e-05,-0.0036456655006559474,0.00370863110451971,1.1435534499000009,0.9833026354134624,1.1473448199598586,2287106.8997999993,6498.899799999213,2280608.0,0.0028415374028068047,28,28,4219.0,4378.0,75.0,0.0,0.0,205,1
2023-04-12,0.012538548155535567,0.005579541558988452,0.006959006596547115,1.1578919499000009,0.9887890133328148,1.1553292001304734,2315783.8997999993,6192.899799999213,2309591.0,0.0026742131683936735,28,28,8368.0,8157.0,95.0,0.0,0.0,205,1
2023-04-13,0.006332628878396918,0.004414084295317858,0.0019185445830790593,1.1652244499000008,0.9931536113879499,1.157545750709057,2330448.8997999993,7353.899799999213,2323095.0,0.0031555722164216217,28,28,8768.0,10014.0,85.0,0.0,0.0,205,1
2023-04-14,0.0013224919886740683,0.007128775619550982,-0.005806283630876914,1.1667654499000006,1.0002335806392815,1.150824711764724,2333530.8997999993,9737.899799999213,2323793.0,0.0041730322923231155,28,28,4464.0,6928.0,80.0,0.0,0.0,205,1
2023-04-17,0.01355670927807795,0.010464050249439298,0.0030926590286386516,1.1825829499000007,1.0107000750882675,1.1543838201999435,2365165.8997999993,8255.899799999213,2356910.0,0.003490621863226313,28,28,7248.0,5846.0,80.0,0.0,0.0,205,1
2023-04-18,-0.00042703135542643267,-0.0007436979120589688,0.00031666655663253613,1.1820779499000007,1.0099484195527066,1.1547493749493185,2364155.8997999993,26092.899799999213,2338063.0,0.011036877814278914,28,28,6160.0,24102.0,105.0,0.0,0.0,205,1
2023-04-19,0.0018302515499786232,-0.002169562629507439,0.003999814179486062,1.1842414499000007,1.007757273203915,1.1593681578729935,2368482.8997999993,26092.899799999213,2342390.0,0.011016714455570932,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-20,0.0006865154061856948,-0.0029470923219897765,0.0036336077281754714,1.1850544499000006,1.0047873194816264,1.1635808469712414,2370108.8997999993,26092.899799999213,2344016.0,0.011009156500024557,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-21,-0.008789469547900497,-0.01502609514259909,0.006236625594698593,1.1746384499000007,0.9896892896210183,1.1708376650629633,2349276.8997999993,26092.899799999213,2323184.0,0.011106779197556736,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-24,0.0009645521139687308,-0.0009385127985291995,0.0019030649124979304,1.1757714499000007,0.9887604535561417,1.1730658451415756,2351542.8997999993,26092.899799999213,2325450.0,0.011096076453556699,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-25,0.003978664391279363,-0.001954281755339904,0.005932946146619267,1.1804494499000007,0.9868281370413553,1.1800255816272391,2360898.8997999993,28372.899799999213,2332526.0,0.012017837698345656,0,28,0.0,0.0,0.0,2280.0,0.0,205,0
2023-04-26,0.00334830093769356,0.00812993454332459,-0.00478163360563103,1.1844019499000007,0.9948509852010124,1.1743831316506261,2368803.8997999993,28372.899799999213,2340431.0,0.011977732644899297,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-27,0.005899601905071217,0.003999608255432053,0.0018999936496391636,1.1913894499000008,0.9988299994143471,1.1766144521430055,2382778.8997999993,28372.899799999213,2354406.0,0.01190748323412664,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-04-28,0.015557465278507987,0.014047574195534296,0.0015098910829736915,1.2099244499000008,1.0128611379398458,1.1783910118123941,2419848.8997999993,28372.899799999213,2391476.0,0.011725070851466898,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-04,0.043072937326216865,0.024221183725897513,0.018851753600319352,1.262039449900001,1.0373938336507083,1.2006057488119124,2524078.8997999993,28372.899799999213,2495706.0,0.011240892589469925,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-05,0.004432508033281657,0.0015734954260407375,0.002859012607240919,1.267633449900001,1.0390261681029604,1.2040382957840916,2535266.8997999993,28372.899799999213,2506894.0,0.011191287119410379,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-08,0.03302216425679072,0.01787916347521902,0.0151430007815717,1.3094934499000013,1.0576030868175037,1.2222710486381922,2618986.8997999993,28372.899799999213,2590614.0,0.010833540176228422,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-09,-0.014819470843082105,-0.008594043999410009,-0.006225426843672097,1.2900874499000012,1.0485139993554822,1.2146618896417567,2580174.8997999993,28372.899799999213,2551802.0,0.010996502524770132,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-10,-0.020724176490572344,-0.008395897720307115,-0.012328278770265228,1.2633514499000011,1.0397107830585834,1.199687199254636,2526702.8997999993,28372.899799999213,2498330.0,0.011229218837816296,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-11,-0.00014247816790347034,0.007308495954521482,-0.007450974122424952,1.2631714499000013,1.0473095051104395,1.1907483609779854,2526342.8997999993,28372.899799999213,2497970.0,0.01123081898432924,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-12,0.0013889642614539621,0.0024690027578358194,-0.0010800384963818572,1.2649259499000014,1.0498953151668649,1.1894623069086256,2529851.8997999993,28372.899799999213,2501479.0,0.011215241414820476,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-15,0.0024712909085682355,0.0058495552504091285,-0.003378264341840893,1.2680519499000014,1.0560367358200793,1.1854439888112325,2536103.8997999993,28372.899799999213,2507731.0,0.011187593616427441,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-16,-0.0049319745933856796,-0.005214765479239184,0.00028279088585350404,1.2617979499000014,1.0505297519053163,1.1857792215669583,2523595.8997999993,28372.899799999213,2495223.0,0.011243044023905661,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-17,-0.006335800435112171,0.0033539903479820003,-0.009689790783094171,1.2538034499000013,1.0540532185534746,1.1742892689950342,2507606.8997999993,28372.899799999213,2479234.0,0.011314731907246772,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-18,0.002749633525314543,-0.0006850038357494624,0.0034346373610640055,1.2572509499000013,1.0533311880556815,1.1783225267910211,2514501.8997999993,28372.899799999213,2486129.0,0.011283705851348119,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-19,-0.013986070164750064,-0.010634102287677583,-0.0033519678770724814,1.2396669499000013,1.0421299564590965,1.1743728275323868,2479333.8997999993,28372.899799999213,2450961.0,0.01144375906863048,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-22,0.0008941917827924861,0.012748691249516282,-0.011854499466723796,1.2407754499000012,1.0554157495158654,1.1604512254746693,2481550.8997999993,28372.899799999213,2453178.0,0.011433535295321135,0,28,0.0,0.0,0.0,0.0,0.0,205,0
2023-05-23,-0.016993808188016102,-0.015367237823561187,-0.001626570364454915,1.2196899499000011,1.039196924690323,1.1585636699019168,2439379.8997999993,28372.899799999213,2411007.0,0.011631193567810187,0,28,0.0,0.0,0.0,0.0,0.0,205,0
