trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2024-07-04,-0.0055338844202030835,-0.01394585979870483,0.008411975378501746,1.6660440763600017,1.2295105877809653,1.3243549540130781,3332088.15272,23808.152719999955,3308280.0,0.007145114903567375,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-05,-0.007393982052932402,-0.0017940890934435064,-0.005599892959488895,1.6537253763600015,1.2273047362451541,1.316938708030236,3307450.7527199998,28413.752719999953,3279037.0,0.008590831684079618,0,28,0.0,0.0,0.0,4605.6,0.0,204,0
2024-07-08,-0.000487082082378798,-0.00949110363773701,0.009004021555358212,1.6529198763600015,1.215656259798366,1.3287964525444258,3305839.7527199998,28413.752719999953,3277426.0,0.008595018163424742,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-09,0.019289803732177813,0.014657906448564599,0.004631897283613214,1.6848043763600016,1.2334752355281025,1.3349513012234413,3369608.7527199998,28413.752719999953,3341195.0,0.008432359601708636,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-10,-0.01536641307635589,-0.015312049293517859,-5.436378283803049e-05,1.6589149763600015,1.2145882019193626,1.3348787282208021,3317829.95272,33712.95271999995,3284117.0,0.01016114544760247,0,28,0.0,0.0,0.0,5299.2,0.0,204,0
2024-07-11,0.00015914016315599078,0.0143251402954686,-0.014166000132312609,1.6591789763600013,1.2319873483130783,1.3159688359802049,3318357.95272,35392.95271999995,3282965.0,0.010665803154535804,0,28,0.0,0.0,0.0,1680.0,0.0,204,0
2024-07-12,0.003239855420415827,0.00010617175218429911,0.003133683668231528,1.6645544763600013,1.2321181505685175,1.3200926660294179,3329108.95272,40608.95271999995,3288500.0,0.012198144697793983,0,28,0.0,0.0,0.0,5216.0,0.0,204,0
2024-07-15,0.0057659272413768115,-0.004290256405175568,0.010056183646552379,1.6741521763600011,1.2268320477811079,1.3333677603094767,3348304.35272,45641.35271999995,3302663.0,0.013631184000021723,0,28,0.0,0.0,0.0,5032.4,0.0,204,0
2024-07-16,-0.005055232206191085,-0.0029244586803427322,-0.0021307735258483526,1.6656889483600013,1.2232442281496518,1.3305266555855895,3331377.89672,50837.89671999995,3280540.0,0.01526032119323773,0,28,0.0,0.0,0.0,5196.544,0.0,204,0
2024-07-17,-0.007728765933564641,-0.009249057162237699,0.001520291228673058,1.6528152283600013,1.2119303723601185,1.3325494435895922,3305630.45672,53354.45671999995,3252276.0,0.016140478319812166,0,28,0.0,0.0,0.0,2516.56,0.0,204,0
2024-07-18,0.00864130469935942,0.0058433033701228345,0.0027980013292365855,1.6670977083600014,1.2190120491892846,1.3362779187040292,3334195.41672,57129.41671999995,3277066.0,0.017134393633172457,0,28,0.0,0.0,0.0,3774.9599999999996,0.0,204,0
2024-07-19,-0.00623118845878512,-0.0024941412643327944,-0.003737047194452325,1.6567097083600013,1.2159716609356828,1.3312841850569277,3313419.41672,57129.41671999995,3256290.0,0.017241830729824464,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-22,-0.008702792002270976,-0.0037399642475126277,-0.004962827754758348,1.6422917083600013,1.2114239703977947,1.3246772509538565,3284583.41672,57129.41671999995,3227454.0,0.017393200132834394,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-23,0.0009386274022775698,-0.00374265983408838,0.00468128723636595,1.6438332083600011,1.206890022561735,1.3308784456610512,3287666.41672,57129.41671999995,3230537.0,0.01737688970798812,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-24,0.005982662930755334,0.0021149667682120094,0.003867696162543324,1.653667708360001,1.2094425548523398,1.3360258791181459,3307335.41672,57129.41671999995,3250206.0,0.017273547893324102,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-25,2.1467432556487864e-05,0.0034008856112798277,-0.00337941817872334,1.6537032083600012,1.2135557306348068,1.3315108889750091,3307406.41672,57129.41671999995,3250277.0,0.017273177082560046,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-26,-0.003932991099684702,0.003288180050172496,-0.007221171149857198,1.6471992083600013,1.2175461203780527,1.321895820957822,3294398.41672,60701.41671999995,3233697.0,0.018425645305049674,0,28,0.0,0.0,0.0,3572.0,0.0,204,0
2024-07-29,0.010685107126492399,0.0072150785005139105,0.0034700286259784887,1.6647997083600015,1.2263308112145763,1.3264828372971071,3329599.41672,60701.41671999995,3268898.0,0.01823084675447148,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-30,-0.0011433807865542933,0.0008302141947480926,-0.001973594981302386,1.6628962083600014,1.2273489284615036,1.3238648974266338,3325792.41672,60701.41671999995,3265091.0,0.018251715415198877,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-07-31,-0.0014315385338137254,0.009970671584449219,-0.011402210118262944,1.6605157083600013,1.239586421546719,1.3087699116979827,3321031.41672,60701.41671999995,3260330.0,0.01827788090603232,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-01,0.011508171770849174,-0.0007032792544057693,0.012211451025254942,1.6796252083600014,1.2387146461324021,1.3247518913780099,3359250.41672,60701.41671999995,3298549.0,0.01806992905853959,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-02,-0.004574532438401668,-0.007273863212628537,0.002699330774226869,1.6719417083600014,1.2297044052369555,1.3283278349266219,3343883.41672,60701.41671999995,3283182.0,0.01815297041053593,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-05,-0.01327079759363392,-0.017157065499248076,0.0038862679056141554,1.6497537083600013,1.2086062862115912,1.3334900727596313,3299507.41672,60701.41671999995,3238806.0,0.018397114797317985,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-06,-0.006249114608900319,0.0036567083881592975,-0.009905822997059617,1.6394442083600014,1.2130258069563633,1.320280756130538,3278888.41672,60701.41671999995,3218187.0,0.018512803427669533,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-07,0.0018713659082483236,0.005870696749479244,-0.003999330841230921,1.6425122083600014,1.2201471136182964,1.3150005165834615,3285024.41672,60701.41671999995,3224323.0,0.018478223909400505,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-08,0.0024989159770678615,-0.00045184527896377405,0.0029507612560316357,1.6466167083600012,1.2195957959053667,1.3188807691594575,3293233.41672,61925.41671999995,3231308.0,0.018803834676764736,0,28,0.0,0.0,0.0,1224.0,0.0,204,0
2024-08-09,-0.0030641617896767226,-0.0041872259181064,0.0011230641284296775,1.6415712083600011,1.2144890727791382,1.3203619568409761,3283142.41672,61925.41671999995,3221217.0,0.018861629761972403,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-12,-0.0008208599134400529,-0.0015906294783089405,0.0007697695648688876,1.640223708360001,1.2125572706588916,1.3213783312899632,3280447.41672,61925.41671999995,3218522.0,0.018877125237360737,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-13,0.007687061183017985,0.004315271492616439,0.003371789690401546,1.652832208360001,1.2177897844821308,1.3258337411245267,3305664.41672,61925.41671999995,3243739.0,0.018733122577955022,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-14,0.0014762539038497557,-0.000541513517640676,0.0020177674214904317,1.655272208360001,1.2171303348521891,1.3285089652536806,3310544.41672,61925.41671999995,3248619.0,0.01870550849801134,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-15,0.010148179807019764,0.006605220935600341,0.0035429588714194224,1.672070208360001,1.225169749621309,1.3332158178778866,3344140.41672,61925.41671999995,3282215.0,0.018517588678509393,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-16,0.00043090295873793316,-0.007609634086592876,0.008040537045330809,1.6727907083600009,1.2158466561327281,1.3439355890509546,3345581.41672,61925.41671999995,3283656.0,0.01850961283157517,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-19,0.013178277407824845,0.005705431059756648,0.0074728463480681975,1.694835208360001,1.222783585408529,1.353978613209633,3389670.41672,61925.41671999995,3327745.0,0.01826886071712005,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-20,-0.006758179168984468,-0.011993939280654765,0.005235760111670297,1.6833812083600008,1.2081175933317578,1.3610677204247308,3366762.41672,61925.41671999995,3304837.0,0.01839316502182222,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-21,-0.007388700751933319,-0.006118209221635428,-0.001270491530297891,1.6709432083600009,1.2007260771314154,1.3593384954137693,3341886.41672,61925.41671999995,3279961.0,0.0185300782247347,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-22,0.0049783259888074305,0.00041531523671488785,0.004563010752092543,1.6792617083600008,1.201224756966369,1.3655411715840757,3358523.41672,61925.41671999995,3296598.0,0.018438286424239832,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-23,-0.004839507719101688,-0.004945154057436804,0.00010564633833511604,1.6711349083600007,1.1952845154855631,1.3656854360086994,3342269.81672,62128.81671999995,3280141.0,0.018588809439978503,0,28,0.0,0.0,0.0,203.4,0.0,204,0
2024-08-26,-0.004171117463425245,0.0030460513135743333,-0.007217168776999578,1.6641644083600007,1.198925413454053,1.3558290537207343,3328328.81672,62128.81671999995,3266200.0,0.01866667031451136,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-27,0.0007535313179998226,-0.00826771561089681,0.009021246928896633,1.6654184083600005,1.189013039096938,1.3680603224077212,3330836.81672,62128.81671999995,3268708.0,0.018652614984957603,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-28,-0.0038915145692319797,-0.0002852627251427445,-0.003606251844089235,1.6589374083600004,1.188673857997175,1.363126752347213,3317874.81672,62128.81671999995,3255746.0,0.01872548548453662,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-29,-0.022964700059215692,-0.009913583030650992,-0.0130511170285647,1.6208404083600003,1.1768898410095556,1.3453364255775624,3241680.81672,62128.81671999995,3179552.0,0.01916561815696068,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-08-30,-0.010191934946090608,0.0009547962902606876,-0.011146731236351296,1.6043209083600003,1.1780135310637971,1.3303403220191756,3208641.81672,62128.81671999995,3146513.0,0.01936296422874351,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-02,0.004362281862394957,-0.002208581186137289,0.006570863048532246,1.6113194083600002,1.1754117925420744,1.3390818060831038,3222638.81672,62128.81671999995,3160510.0,0.01927886438829488,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-03,-0.011833159770232249,-0.00826202239666193,-0.003571137373570319,1.5922524083600003,1.165700513986791,1.3342997609991325,3184504.81672,62128.81671999995,3122376.0,0.01950972609424151,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-04,-0.0007074883316774416,-0.004684717494285684,0.0039772291626082425,1.5911259083600002,1.1602395363958193,1.3396065769202397,3182251.81672,62128.81671999995,3120123.0,0.019523538770114417,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-05,0.0027301422075878268,0.0040808569786859854,-0.0013507147710981587,1.5954699083600004,1.1649743080048676,1.3377971505293333,3190939.81672,62128.81671999995,3128811.0,0.019470381858803846,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-06,-0.0021598652421731535,-0.007471298628412002,0.005311433386238848,1.5920239083600003,1.1562704370553356,1.3449027709786698,3184047.81672,62128.81671999995,3121919.0,0.019512526286116216,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-09,-0.014167500802946265,-0.00912597214232103,-0.005041528660625235,1.5694689083600004,1.1457183452577793,1.3381224051130265,3138937.81672,62128.81671999995,3076809.0,0.019792942819402776,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-10,-0.0002988272003999759,0.0014655730509046353,-0.0017644002513046112,1.5689999083600004,1.147397479188516,1.3357614216051688,3137999.81672,62128.81671999995,3075871.0,0.019798859257085685,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-11,-0.025364246223313902,-0.019087300312351795,-0.006276945910962107,1.5292034083600003,1.1254967589256093,1.3273769194118032,3058406.81672,62128.81671999995,2996278.0,0.020314111379934156,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-12,0.005456435654265679,0.0061496150185316595,-0.0006931793642659806,1.5375474083600005,1.1324181306976069,1.326456809122664,3075094.81672,62128.81671999995,3012966.0,0.020203870261883063,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-13,-0.0029761683933251515,-0.0015755518600281862,-0.0014006165332969653,1.5329714083600003,1.1306339472054565,1.3245989517851027,3065942.81672,62128.81671999995,3003814.0,0.020264179873539345,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-18,0.005982172889845927,0.0031706359482341195,0.0028115369416118075,1.5421419083600005,1.13421877584276,1.3283231106708666,3084283.81672,62128.81671999995,3022155.0,0.02014367691559307,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-19,-0.0012446973845885445,0.013285562556051213,-0.014530259940639757,1.5402224083600005,1.1492875103414668,1.3090222305876598,3080444.81672,62128.81671999995,3018316.0,0.02016878094448501,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-20,-0.0028801035330496827,-0.0024227591856466465,-0.0004573443474030362,1.5357864083600006,1.146503063468838,1.3084235566698754,3071572.81672,62128.81671999995,3009444.0,0.02022703690493805,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-23,0.00893060384265687,0.007463274075807428,0.0014673297668494423,1.5495019083600006,1.1550597300602587,1.3103434455022243,3099003.81672,62128.81671999995,3036875.0,0.020047996193098393,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-24,0.033335551070518,0.03428377803844869,-0.0009482269679306904,1.6011554083600004,1.194659541466795,1.3091009425099478,3202310.81672,62128.81671999995,3140182.0,0.019401244999583157,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-25,0.015821387397958464,0.013350999250778593,0.002470388147179871,1.6264879083600003,1.2106094401098537,1.3123349299617864,3252975.81672,62128.81671999995,3190847.0,0.01909907119526173,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-26,0.023381053006625185,0.023148310330026647,0.00023274267659853867,1.6645169083600004,1.2386330031179764,1.3126403663059794,3329033.81672,62128.81671999995,3266905.0,0.018662717214814495,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-27,0.005138728214198585,0.020188783665110226,-0.015050055450911641,1.6730704083600005,1.263639496858391,1.2928850560059695,3346140.81672,62128.81671999995,3284012.0,0.01856730488135903,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-09-30,0.06253592166665523,0.07277660486136328,-0.010240683194708056,1.7776974083600003,1.3556028892084662,1.27964502974024,3555394.81672,62128.81671999995,3493266.0,0.01747451968704741,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-08,0.01637972132549992,0.026675661956077425,-0.010295940630577507,1.8068155965100006,1.3917644936276732,1.266469880485821,3613631.19302,195034.19302000012,3418597.0,0.05397180359653838,28,27,1190622.0,1324311.0,783.6236999999999,0.0,0.0,204,1
2024-10-09,-0.06555704977795973,-0.0739711392965656,0.008414089518605866,1.6883660965100005,1.2888140884015264,1.2771260714328467,3376732.19302,195034.19302000012,3181698.0,0.05775826505375606,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-10,0.024812450384188223,0.01980746227419305,0.005004988109995171,1.7302585965100004,1.3143422248359882,1.283518072235333,3460517.19302,195034.19302000012,3265483.0,0.056359839336556916,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-11,-0.015534383157647658,-0.019793924180487848,0.00425954102284019,1.7033800965100003,1.288326234490371,1.2889852701175761,3406760.19302,195034.19302000012,3211726.0,0.05724916987688165,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-14,0.022991638848100182,0.023689220288178887,-0.0006975814400787053,1.7425435965100002,1.3188456784622533,1.2880860979166073,3485087.19302,195034.19302000012,3290053.0,0.05596250028137556,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-15,-0.018933529161668017,-0.018567239870117186,-0.0003662892915508309,1.7095510965100003,1.2943583543985773,1.287614285772345,3419102.19302,195034.19302000012,3224068.0,0.057042516429651295,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-16,0.01508115203613003,0.01998613889403526,-0.0049049868579052296,1.7353330965100005,1.3202275802482422,1.2812985546225806,3470666.19302,195034.19302000012,3275632.0,0.056195030629059464,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-17,-0.018038899887840465,-0.016686748659050316,-0.0013521512287901494,1.7040295965100003,1.2981972744438937,1.2795660452075006,3408059.19302,195034.19302000012,3213025.0,0.05722734904940824,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-18,0.008509241875667595,0.011011054351218994,-0.0025018124755513994,1.7185295965100003,1.3124917951913997,1.2763648109123085,3437059.19302,195034.19302000012,3242025.0,0.05674449640439033,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-21,-0.007173341689916235,-0.0035357814726382827,-0.0036375602172779523,1.7062019965100002,1.3078511110189721,1.2717219570534004,3412403.99302,195860.9930200001,3216543.0,0.057396777585722446,0,27,0.0,0.0,0.0,826.8,0.0,204,0
2024-10-22,0.008241697072658205,0.013950417041278213,-0.005708719968620008,1.7202639965100002,1.3260961794455859,1.264462052522637,3440527.99302,195860.9930200001,3244667.0,0.05692759757146425,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-23,0.0042150507216975885,0.007499201641404143,-0.0032841509197065544,1.72751499651,1.336040842091144,1.260309368309911,3455029.99302,195860.9930200001,3259169.0,0.056688652027822306,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-24,-0.003978547227598717,-0.0005124981194779139,-0.003466049108120803,1.72064199651,1.3353561236720266,1.2559410741479242,3441283.99302,195860.9930200001,3245423.0,0.05691509140694795,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-25,0.00016987845268978674,0.00973923120597876,-0.009569352753288973,1.72093429651,1.348361465702788,1.243922530972058,3441868.59302,198294.59302000012,3243574.0,0.05761248219125368,0,27,0.0,0.0,0.0,2433.6,0.0,204,0
2024-10-28,0.00809356872499234,0.01937148971228228,-0.011277920987289941,1.73486279651,1.3744812359640874,1.2298936709534454,3469725.59302,198294.59302000012,3271431.0,0.05714993526257715,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-29,-0.010495066259203822,-0.014921967123354809,0.004426900864150986,1.71665529651,1.3539712721493633,1.2353382883082031,3433310.59302,198294.59302000012,3235016.0,0.05775608924608732,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-30,-0.005196150921000009,0.0005867059786652289,-0.0057828568996652376,1.70773529651,1.3547656551896743,1.2281945037642394,3415470.59302,198294.59302000012,3217176.0,0.05805776616119703,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-10-31,8.420508745943245e-05,0.009714357706695388,-0.009630152619235955,1.7078790965100001,1.3679263333729323,1.216366803246883,3415758.19302,199936.19302000012,3215822.0,0.05853347389418952,0,27,0.0,0.0,0.0,1641.6,0.0,204,0
2024-11-01,0.005080277648300768,-0.006878694210007184,0.011958971858307951,1.71655559651,1.3585167864238437,1.2309132996162926,3433111.19302,199936.19302000012,3233175.0,0.05823761066245062,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-11-04,0.005265195032643,0.007636967417248154,-0.0023717723846051544,1.72559359651,1.3688917348575471,1.2279938534444195,3451187.19302,199936.19302000012,3251251.0,0.057932584307327506,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-11-05,0.01140882768678364,0.014430407948820306,-0.003021580262036666,1.7452805965099998,1.3886454010293097,1.2242833714549495,3490561.19302,199936.19302000012,3290625.0,0.057279096960055655,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-11-06,-0.002966285198123586,-0.0025242632410647447,-0.00044202195705884137,1.7401035965099998,1.3851400944886179,1.2237422113231042,3480207.19302,199936.19302000012,3280271.0,0.0574495085870168,0,27,0.0,0.0,0.0,0.0,0.0,204,0
2024-11-07,0.021355050397303454,0.028535552754132918,-0.007180502356829464,1.7772635965099999,1.4246658327267625,1.214955127490547,3554527.19302,199936.19302000012,3354591.0,0.05624832281846469,0,27,0.0,0.0,0.0,0.0,0.0,204,0
