trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2024-10-11,-0.015766173542331008,-0.01972014940156291,0.003953975859231903,1.4581682522187531,1.0890606434089773,1.3077452174502857,2916336.5044374983,154435.50443749846,2761901.0,0.05295531026769694,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-14,0.02294282566438799,0.02359815581502389,-0.0006553301506359022,1.4916227522187533,1.1147604661641524,1.3068882125799406,2983245.5044374983,154435.50443749846,2828810.0,0.05176761490389569,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-15,-0.019081902550535657,-0.018511079496581526,-0.0005708230539541309,1.4631597522187532,1.0941250465553416,1.306142210659259,2926319.5044374983,154435.50443749846,2771884.0,0.05277465574190071,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-16,0.015085160705473166,0.020296313756267906,-0.0052111530507947396,1.4852317522187533,1.11633175178882,1.2993357036934101,2970463.5044374983,154435.50443749846,2816028.0,0.05199037261585314,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-17,-0.018085056395996002,-0.016528163977306942,-0.0015568924186890598,1.458371252218753,1.09788083754218,1.297312777786998,2916742.5044374983,154435.50443749846,2762307.0,0.052947939080169766,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-18,0.008586976725540652,0.010886769264934698,-0.002299792539394047,1.4708942522187531,1.109833212900895,1.2943292275393827,2941788.5044374983,154435.50443749846,2787353.0,0.05249714729816316,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-21,-0.007163383760665387,-0.0037151171306145743,-0.003448266630050813,1.4603576722187532,1.1057100525195218,1.2898660352557592,2920715.3444374986,155139.34443749845,2765576.0,0.053116899848854246,0,27,0.0,0.0,0.0,703.84,0.0,206,0
2024-10-22,0.008327069615434946,0.013886458138845707,-0.005559388523410761,1.4725181722187533,1.1210644488775352,1.282695168822621,2945036.3444374986,155139.34443749845,2789897.0,0.05267824444018196,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-23,0.004211493017200363,0.00739865312990219,-0.0031871601127018276,1.4787196722187532,1.129358815871045,1.2786070139437942,2957439.3444374986,155139.34443749845,2802300.0,0.052457320799932,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-24,-0.004011916600188736,-0.0006510770620325482,-0.003360839538156188,1.472787172218753,1.128623516251227,1.274309820937568,2945574.3444374986,155139.34443749845,2790435.0,0.05266862292254403,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-25,0.00035741756170160066,0.009735987567613107,-0.009378570005911507,1.473313572218753,1.1396117807739647,1.2623586170726846,2946627.1444374984,157220.14443749844,2789407.0,0.053355968275216326,0,27,0.0,0.0,0.0,2080.7999999999997,0.0,206,0
2024-10-28,0.008062438454368825,0.019549819196019023,-0.011487380741650198,1.4851920722187528,1.1618909850417491,1.2478574230058677,2970384.1444374984,157220.14443749844,2813164.0,0.05292922961897618,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-29,-0.010611758771682078,-0.014973079661802039,0.0043613208901199605,1.4694315722187528,1.1444938987643893,1.2532997296527142,2938863.1444374984,157220.14443749844,2781643.0,0.05349692609370912,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-30,-0.005175810935187819,0.0007395880361640193,-0.005915398971351838,1.4618260722187526,1.1453403527593782,1.2458859617211309,2923652.1444374984,157220.14443749844,2766432.0,0.05377525665514736,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-31,2.12063531979112e-06,0.009531388277441126,-0.009529267642121335,1.4618291722187526,1.1562570363713491,1.2340135809403285,2923658.3444374986,158631.34443749845,2765027.0,0.05425782555588538,0,27,0.0,0.0,0.0,1411.1999999999998,0.0,206,0
2024-11-01,0.005087461750891364,-0.0068522584375287285,0.011939720188420093,1.4692661722187528,1.1483340643379216,1.2487473578054664,2938532.3444374986,158631.34443749845,2779901.0,0.05398318815097612,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-04,0.005298223117901513,0.007621060941242011,-0.0023228378233404985,1.4770506722187529,1.157085588223145,1.2458467202109593,2954101.3444374986,158631.34443749845,2795470.0,0.053698680560231096,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-05,0.011453229275193433,0.01437717220598498,-0.002923942930791547,1.4939676722187527,1.1737212069820924,1.2422039355005485,2987935.3444374986,158631.34443749845,2829304.0,0.053090621499831014,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-06,-0.0029967181239946017,-0.002542746357956985,-0.00045397176603761665,1.4894906722187526,1.1707367316577817,1.2416400099861706,2978981.3444374986,158631.34443749845,2820350.0,0.053250197331279954,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-07,0.021473447666748857,0.028548494368709234,-0.007075046701960377,1.5214751722187525,1.204159502648755,1.232855348928496,3042950.3444374986,158631.34443749845,2884319.0,0.052130769970491285,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-08,-0.007772062414108105,-0.006422003807645328,-0.001350058606462777,1.5096501722187525,1.1964263857377324,1.2311909219541513,3019300.3444374986,158631.34443749845,2860669.0,0.05253910719075938,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-11,-0.004142019200918501,0.006388190772041457,-0.010530209972959958,1.5033971722187525,1.2040693857345293,1.2182262230291718,3006794.3444374986,158631.34443749845,2848163.0,0.052757630308492114,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-12,-0.009208145562472625,-0.005234692359046565,-0.00397345320342606,1.4895536722187526,1.1977664529212628,1.213385658140779,2979107.3444374986,158631.34443749845,2820476.0,0.05324794513822747,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-13,0.0029273869625019433,-0.0008321255561793864,0.0037595125186813297,1.4939141722187526,1.1967697608454526,1.2179473967125476,2987828.3444374986,158631.34443749845,2829197.0,0.0530925227792372,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-14,-0.008966043865897944,-0.014596800729779563,0.00563075686388162,1.4805196722187526,1.1793007511269655,1.2248053623764334,2961039.3444374986,158631.34443749845,2802408.0,0.053572859386518304,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-15,0.0011533112541768364,-0.009847158251506848,0.011000469505683685,1.4822271722187528,1.1676879900044974,1.2382787964156534,2964454.3444374986,158631.34443749845,2805823.0,0.05351114438147927,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-18,0.0156531336321879,0.00913411267297173,0.006519020959216169,1.5054286722187529,1.1783537836720746,1.24635116184284,3010857.3444374986,158631.34443749845,2852226.0,0.05268643654956514,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-19,0.001175412713105839,0.008903739430064271,-0.0077283267169584325,1.5071981722187529,1.188845538718321,1.2367189528600577,3014396.3444374986,158631.34443749845,2855765.0,0.052624580948096876,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-20,0.004087385530020304,0.01081973060017288,-0.006732345070152575,1.5133586722187529,1.2017085271724708,1.228392934114606,3026717.3444374986,158631.34443749845,2868086.0,0.052410359602633905,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-21,-0.0025701111517056896,-0.0008322346764869104,-0.0017378764752187792,1.509469172218753,1.2007084236651278,1.2262581389320835,3018938.3444374986,158631.34443749845,2860307.0,0.05254540713949404,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-22,-0.022840479709381967,-0.021547623715686994,-0.0012928559936949725,1.474992172218753,1.174836010359736,1.2246727637473478,2949984.3444374986,158631.34443749845,2791353.0,0.05377362247247661,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-25,0.002081705962805991,0.007531565154827647,-0.005449859192021656,1.4780626722187529,1.183684364317998,1.2179984696286208,2956125.3444374986,158631.34443749845,2797494.0,0.053661914145823664,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-26,0.004091842730133521,-0.007761326340632288,0.01185316907076581,1.484110672218753,1.174497403682222,1.2324356114170627,2968221.3444374986,158631.34443749845,2809590.0,0.053443232842044115,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-27,0.006856294608263758,0.009412483895772384,-0.0025561892875086267,1.494286172218753,1.1855523415800073,1.2292852727096142,2988572.3444374986,158631.34443749845,2829941.0,0.05307930548602986,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-28,0.002370697170234859,0.0028264432387639137,-0.00045574606852905476,1.497828672218753,1.1889032379800668,1.2287250307794761,2995657.3444374986,158631.34443749845,2837026.0,0.052953768137752426,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-29,0.0025353366980047642,0.0023984832306386066,0.00013685346736615764,1.501626172218753,1.1917548024592137,1.228893186060378,3003252.3444374986,158631.34443749845,2844621.0,0.05281985202852133,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-02,0.007332384187025198,0.012057430924662224,-0.004725046737637026,1.512636672218753,1.2061243036690001,1.223086608320679,3025273.3444374986,158631.34443749845,2866642.0,0.05243537570883316,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-03,0.008668638173875864,0.01161849384792171,-0.0029498556740458464,1.525749172218753,1.2201376514710074,1.219478679349275,3051498.3444374986,158631.34443749845,2892867.0,0.05198473881746114,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-04,-0.001724726480548111,-0.010677705177567838,0.008952978697019727,1.523117672218753,1.20710938135255,1.2303966459869586,3046235.3444374986,158631.34443749845,2887604.0,0.052074553178290454,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-05,-0.0008341443495624157,0.0028623626799554906,-0.0036965070295179063,1.521847172218753,1.2105645661963578,1.2258484761359725,3043694.3444374986,158631.34443749845,2885063.0,0.052118027136136405,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-06,0.01508495755623751,0.01447958108386911,0.0006053764723684008,1.5448041722187529,1.2280930339898568,1.2265905759621138,3089608.3444374986,158631.34443749845,2930977.0,0.05134351243033662,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-09,0.002532036144349714,0.0023487925067273248,0.00018324363762238938,1.548715672218753,1.2309775697056562,1.2268153408811264,3097431.3444374986,158631.34443749845,2938800.0,0.051213837143598194,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-10,-0.004456918802991927,-0.0024666355558475893,-0.001990283247144338,1.541813172218753,1.2279411966637694,1.224373630860831,3083626.3444374986,158631.34443749845,2924995.0,0.05144311492981335,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-11,0.0023673425975130336,0.0060784353763844445,-0.003711092778871411,1.545463172218753,1.2354051578736904,1.2198298667207028,3090926.3444374986,158631.34443749845,2932295.0,0.05132161907480424,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-12,0.00786430904241553,0.008926710433312182,-0.0010624013908966529,1.5576171722187533,1.2464332619858491,1.2185339177736414,3115234.3444374986,158631.34443749845,2956603.0,0.05092115934094893,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-13,-0.016142926804140756,-0.01994807645665356,0.003805149652512805,1.5324726722187532,1.2215693159776393,1.223170621687433,3064945.3444374986,158631.34443749845,2906314.0,0.05175666336934685,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-16,0.017468500734334036,0.008345429915244788,0.009123070819089248,1.5592426722187533,1.2317638370907442,1.234329693892917,3118485.3444374986,158631.34443749845,2959854.0,0.0508680743747769,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-17,-0.010027624486284248,-0.02124905447376055,0.011221429987476304,1.5436071722187532,1.2055900202175946,1.2481806381343992,3087214.3444374986,158631.34443749845,2928583.0,0.05138332708362744,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-18,0.005462529684854944,0.00769550891294175,-0.002232979228086806,1.5520391722187532,1.2148676489635328,1.2453934766965449,3104078.3444374986,158631.34443749845,2945447.0,0.05110416904320906,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-19,-0.01098393668481279,-0.011791922427011946,0.000807985742199157,1.534991672218753,1.2005420238878683,1.2463997368691435,3069983.3444374986,158631.34443749845,2911352.0,0.05167172803231083,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-20,-0.0023439866581160818,-0.0027014214549849233,0.00035743479686884154,1.531393672218753,1.1972988539069265,1.2468452435059088,3062787.3444374986,159775.34443749845,2903012.0,0.0521666464136583,0,27,0.0,0.0,0.0,1144.0,0.0,206,0
2024-12-23,0.00029091148023008273,-0.010192207333468036,0.010483118813698119,1.5318391722187532,1.1850957357477834,1.2599160703358754,3063678.3444374986,159775.34443749845,2903903.0,0.05215147495088416,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-24,0.012981127758469713,0.012953493501706433,2.763425676327938e-05,1.5517241722187534,1.2004468656596923,1.2599508871800633,3103448.3444374986,159775.34443749845,2943673.0,0.051483165403372555,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-25,0.0038853554697027004,-0.0074990715302448,0.0113844269999475,1.5577531722187534,1.1914446287458522,1.2742947060786838,3115506.3444374986,159775.34443749845,2955731.0,0.0512839091863078,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-26,-0.00771335293311326,-0.004030598356454705,-0.003682754576658555,1.5457376722187535,1.1866423939834223,1.2696017914178608,3091475.3444374986,159775.34443749845,2931700.0,0.0516825549733019,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-27,0.013517817657900055,0.013684228732326744,-0.00016641107442668876,1.5666326722187534,1.202880679926167,1.2693905156196568,3133265.3444374986,159775.34443749845,2973490.0,0.050993237684496914,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-30,0.002865700479514288,-0.005996667057741268,0.008862367537255555,1.5711221722187534,1.1956674049784604,1.2806403209173844,3142244.3444374986,159775.34443749845,2982469.0,0.050847523910843496,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-12-31,-0.001234786214785788,-0.008478214143592054,0.0072434279288062665,1.5691821722187533,1.18553028067454,1.289916546784673,3138364.3444374986,159775.34443749845,2978589.0,0.05091038735533927,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2025-01-02,-0.030507567801902336,-0.025479825021271333,-0.0050277427806310025,1.5213102407062533,1.155323176565534,1.2834311781789598,3042620.4814124987,22155.481412498862,3020465.0,0.007281710468935467,28,28,1515349.625,1378641.25,911.4880249999999,0.0,0.0,206,1
2025-01-03,-0.007559273376521292,-0.020173477034604467,0.012614203658083176,1.5098102407062532,1.132016290995543,1.2996206404416428,3019620.4814124987,22155.481412498862,2997465.0,0.007337174174330383,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-01-06,0.00792185645422916,0.0007012089505159907,0.007220647503713169,1.5217707407062533,1.132810070950919,1.3090047429748217,3043541.4814124987,22155.481412498862,3021386.0,0.007279506965095336,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-01-07,-0.004375166259872998,0.003157390485223801,-0.0075325567450967995,1.5151127407062535,1.136386794690505,1.299144590468763,3030225.4814124987,22155.481412498862,3008070.0,0.0073114959755969655,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-01-08,0.002654917942360502,0.0016332322769134293,0.0010216856654470725,1.5191352407062535,1.1382427782826519,1.300471907874188,3038270.4814124987,22155.481412498862,3016115.0,0.007292135953017169,0,28,0.0,0.0,0.0,0.0,0.0,206,0
