trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2023-03-08,0.005580761718387617,0.0007620260951880122,0.004818735623199605,1.3016709526800012,1.201562559279026,1.0657697070909582,2603341.9053599997,108013.90535999952,2495328.0,0.04149048003937192,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-09,0.0007682433090645535,-0.0018105058599583584,0.002578749169022912,1.3026709526800013,1.1993871232243447,1.0685180598374888,2605341.9053599997,108013.90535999952,2497328.0,0.0414586297244831,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-10,-0.01185180337999947,-0.01437915019770542,0.0025273468177059496,1.2872319526800013,1.182140955634308,1.0712185755556805,2574463.9053599997,108013.90535999952,2466450.0,0.04195588259564098,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-13,0.008141889251723322,0.0012833694041389002,0.0068585198475844215,1.2977124526800015,1.1836580791681488,1.0785655494172302,2595424.9053599997,108013.90535999952,2487411.0,0.041617041254760324,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-14,-0.003882601257000018,-0.007826517755992614,0.003943916498992596,1.2926739526800015,1.1743941581945152,1.0828193218828217,2585347.9053599997,108013.90535999952,2477334.0,0.041779253436670064,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-15,0.016635285297903257,0.01671452715771321,-7.924185980995313e-05,1.3141779526800017,1.1940236012455172,1.0827335172659176,2628355.9053599997,108013.90535999952,2520342.0,0.04109561613772588,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-16,-0.0031437903760100916,-0.007298954980463734,0.004155164604453643,1.3100464526800017,1.185308476734415,1.0872324532529165,2620092.9053599997,108013.90535999952,2512079.0,0.04122521958631022,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-17,0.005460111727616068,0.003641612484301986,0.0018184992433140823,1.3171994526800017,1.1896249108810402,1.0892095846464636,2634398.9053599997,108013.90535999952,2526385.0,0.04100134764717382,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-20,-0.004386959004760382,-0.008184658417078551,0.003797699412318169,1.3114209526800018,1.1798882373410313,1.0933460752459667,2622841.9053599997,108013.90535999952,2514828.0,0.04118201144310831,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-21,-0.005961853807522455,0.002369330265354049,-0.008331184072876504,1.3036024526800019,1.1826837822514986,1.0842372078377356,2607204.9053599997,108013.90535999952,2499191.0,0.04142900511499502,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-22,0.004740325539658086,0.0028599368348797235,0.0018803887047783622,1.3097819526800019,1.1860661831643744,1.0862759952366543,2619563.9053599997,108013.90535999952,2511550.0,0.041233544690010324,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-23,-0.0015796522434642357,-0.0021294239281156938,0.000549771684651458,1.307712952680002,1.1835405454536154,1.086873199020552,2615425.9053599997,108013.90535999952,2507412.0,0.0412987824042876,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-24,-0.010197956648413942,-0.005644216763248925,-0.004553739885165017,1.294376952680002,1.1768603860669813,1.0819238611840551,2588753.9053599997,108013.90535999952,2480740.0,0.04172428485239843,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-27,-0.01104237831985988,-0.01007086557198393,-0.0009715127478759494,1.280083952680002,1.1650083833219076,1.0808727583606836,2560167.9053599997,108013.90535999952,2452154.0,0.042190164611414845,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2023-03-28,-0.000675346330363813,0.0016350117640939299,-0.002310358094457743,1.279219452680002,1.166913185733907,1.0783755552343262,2558438.9053599997,108013.90535999952,2450425.0,0.04221867683989148,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2023-03-29,-0.004879538054962218,-0.006480687008188896,0.0016011489532266783,1.272977452680002,1.159350786611437,1.0801021951257748,2545954.9053599997,108013.90535999952,2437941.0,0.04242569463135337,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2023-03-30,0.0028193743671138805,0.0004424038851160145,0.002376970481997866,1.2765664526800018,1.1598636879036464,1.0826695661611299,2553132.9053599997,108013.90535999952,2445119.0,0.042306417003688736,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2023-03-31,0.004418493050760031,0.002955843814897459,0.0014626492358625716,1.2822069526800017,1.1632920638116606,1.084253131974767,2564413.9053599997,108013.90535999952,2456400.0,0.042120308712347364,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-03,0.0022094717191156743,0.00308434725378099,-0.0008748755346653157,1.2850399526800016,1.1668800604940233,1.083304545436218,2570079.9053599997,108013.90535999952,2462066.0,0.04202745024959434,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-04,0.009958971138064543,0.00017569172995621522,0.009783279408108327,1.2978376284800015,1.1670850716705028,1.0939028164882942,2595675.2569599994,6049.256959999562,2589626.0,0.0023305137820223035,28,28,756958.0,655491.0,497.6484,0.0,0.0,202,1
2023-04-06,-0.004474365569752337,-0.006325777771631527,0.0018514122018791906,1.2920306284800016,1.1597023508665265,1.0959280815104107,2584061.2569599994,6049.256959999562,2578012.0,0.0023409882191090807,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-07,-0.0010576374660774546,0.005541429255049292,-0.006599066721126747,1.2906641284800016,1.1661287594007677,1.088695978978967,2581328.2569599994,6049.256959999562,2575279.0,0.0023434667573521634,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-10,-0.0020415845934319554,0.0005813605204659932,-0.0026229451138979486,1.2880291284800016,1.1668067006232634,1.0858403891803838,2576058.2569599994,6049.256959999562,2570009.0,0.0023482609306896174,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2023-04-11,0.0001785673902199303,-0.0035643477240970933,0.0037429151143170236,1.2882591284800016,1.1626477958154358,1.089904597584783,2576518.2569599994,6049.256959999562,2570469.0,0.0023478416827276832,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-12,0.012588694030163605,0.00546608509256262,0.0071226089376009855,1.3044766284800016,1.169002927600043,1.0976675618126728,2608953.2569599994,6049.256959999562,2602904.0,0.002318652871170359,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-13,0.006346989910924972,0.004460826898694286,0.0018861630122306858,1.3127561284800016,1.1742176473041337,1.0997379417674893,2625512.2569599994,6049.256959999562,2619463.0,0.0023040292209505096,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-14,0.0014404808014032433,0.007133355555005315,-0.005692874753602072,1.3146471284800014,1.1825937592813158,1.0934772714032228,2629294.2569599994,6049.256959999562,2623245.0,0.002300715085041009,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-17,0.01362152596849664,0.010434005242235873,0.003187520726260766,1.3325546284800014,1.1949329487650924,1.0969627528695158,2665109.2569599994,6049.256959999562,2659060.0,0.002269796986446907,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-18,-0.0002802886966263296,-0.0007930071700352622,0.0005127184734089326,1.3321811284800014,1.1939853583690103,1.0975251859375534,2664362.2569599994,6049.256959999562,2658313.0,0.0022704333632550706,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-19,0.002134844833934002,-0.0021751998555159247,0.004310044689449927,1.3350251284800012,1.191388201589998,1.1022555685367412,2670050.2569599994,6049.256959999562,2664001.0,0.0022655966659170593,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-20,0.0008715191760657603,-0.0030862820623599086,0.0039578012384256685,1.336188628480001,1.1877112415541233,1.1066180769909575,2672377.2569599994,6049.256959999562,2666328.0,0.002263623874303204,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-21,-0.008715835288351514,-0.01501597965116257,0.006300144362811056,1.324542628480001,1.1698765937194897,1.1135899306304968,2649085.2569599994,6049.256959999562,2643036.0,0.0022835267170455225,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-24,0.0010524387588790596,-0.0010153945852965057,0.0020678333441755655,1.325936628480001,1.1686887073607617,1.1158926490207925,2651873.2569599994,6049.256959999562,2645824.0,0.002281125971659063,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-25,0.004330523704275668,-0.0019781536545855067,0.0063086773588611755,1.3316786284800008,1.166376861523223,1.1229324557105897,2663357.2569599994,8569.256959999562,2654788.0,0.0032174643253758063,0,28,0.0,0.0,0.0,2520.0,0.0,203,0
2023-04-26,0.003453535937007146,0.008199420262601814,-0.004745884325594668,1.3362776284800009,1.1759404755954266,1.1176031481703315,2672555.2569599994,8569.256959999562,2663986.0,0.0032063909390397387,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-27,0.006022326370272335,0.0043542937767909965,0.0016680325934813386,1.3443251284800009,1.1810608658901884,1.119467346648057,2688650.2569599994,8569.256959999562,2680081.0,0.003187196600902879,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-04-28,0.01531511950779274,0.013768247694987771,0.0015468718128049692,1.364913628480001,1.1973220044346213,1.1211990191319423,2729827.2569599994,8569.256959999562,2721258.0,0.0031391205938585617,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-04,0.04387860063108562,0.024107682184142144,0.019770918446943474,1.4248041284800008,1.2261866627896112,1.143366153501993,2849608.2569599994,8569.256959999562,2841039.0,0.0030071701747317933,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-05,0.004557819471598501,0.001491268985070572,0.003066550486527929,1.4312981284800008,1.2280152369297366,1.1468723435362942,2862596.2569599994,8569.256959999562,2854027.0,0.0029935262226255697,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-08,0.03358210217954016,0.017540856761672195,0.01604124541786797,1.4793641284800008,1.249555676301872,1.1652696042619253,2958728.2569599994,8569.256959999562,2950159.0,0.002896263602391186,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-09,-0.01527784780290864,-0.00869812655609731,-0.00657972124681133,1.4567626284800008,1.2386868828905084,1.1576024550884998,2913525.2569599994,8569.256959999562,2904956.0,0.002941198789860778,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-10,-0.021211417286453482,-0.008105933464978336,-0.013105483821475146,1.4258626284800007,1.2286461694338566,1.1424315148416375,2851725.2569599994,8569.256959999562,2843156.0,0.0030049377790112132,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-11,-0.00021074961500344713,0.007463668904236555,-0.007674418519240002,1.4255621284800006,1.2378163776429696,1.1336640172671735,2851124.2569599994,8569.256959999562,2842555.0,0.003005571201984897,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-12,0.0016105927297942468,0.0025096775033203443,-0.0008990847735260974,1.4278581284800005,1.2409228975591817,1.1326447572109541,2855716.2569599994,8569.256959999562,2847147.0,0.0030007382347999123,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-15,0.00245052357108122,0.0059111928845394564,-0.0034606693134582363,1.4313571284800006,1.2482582321614957,1.128725048256625,2862714.2569599994,8569.256959999562,2854145.0,0.002993402830605772,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-16,-0.004691701229819101,-0.005080600928147868,0.00038889969832876705,1.4246416284800008,1.2419163302286078,1.129164009087388,2849283.2569599994,8569.256959999562,2840714.0,0.003007513183909417,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-17,-0.006851196683346883,0.0032932196271753564,-0.01014441631052224,1.4148811284800007,1.2460062334626263,1.1177092992963473,2829762.2569599994,8569.256959999562,2821193.0,0.0030282603914596963,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-18,0.002797408149935565,-0.0006359851869509745,0.00343339333688654,1.4188391284800006,1.2452137919552955,1.1215468349571276,2837678.2569599994,8569.256959999562,2829109.0,0.0030198127426820385,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-19,-0.014146776471764655,-0.010503505203423153,-0.003643271268341502,1.3987671284800007,1.2321346824121189,1.117460735597229,2797534.2569599994,8569.256959999562,2788965.0,0.0030631463899611112,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-22,0.0008743413932874589,0.012839792234304195,-0.011965450841016736,1.3999901284800007,1.2479550357389708,1.104089814098674,2799980.2569599994,8569.256959999562,2791411.0,0.0030604704939253373,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-23,-0.017139049420335062,-0.015248809215099536,-0.0018902402052355261,1.3759956284800008,1.2289252074899646,1.1020028191418736,2751991.2569599994,8569.256959999562,2743422.0,0.0031138387298023738,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-24,-0.017639954297538507,-0.005929526242148701,-0.011710428055389806,1.3517231284800009,1.221638263222515,1.089097894411476,2703446.2569599994,8569.256959999562,2694877.0,0.0031697530283570766,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-25,0.0046337151950957,0.012589314529269749,-0.007955599334174049,1.3579866284800008,1.2370178515592138,1.0804334679278458,2715973.2569599994,8569.256959999562,2707404.0,0.0031551330404450185,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-26,0.009160252199186703,0.0038680274207435945,0.0052922247784431085,1.370426128480001,1.2418026705289944,1.0861513646982728,2740852.2569599994,8569.256959999562,2732283.0,0.003126493570837016,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-29,0.019208988688210082,0.012714823144685446,0.006494165543524636,1.3967506284800009,1.2575919718653685,1.0932050114659486,2793501.2569599994,8569.256959999562,2784932.0,0.003067568678785909,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-30,0.002420260231906113,0.0029054783612712173,-0.0004852181293651045,1.4001311284800009,1.2612458781269318,1.0926745685752726,2800262.2569599994,8569.256959999562,2791693.0,0.0030601622896929866,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-05-31,-0.009212994224336413,-0.013145435188401361,0.003932440964064948,1.387231728480001,1.2446662521793759,1.0969714468091298,2774463.4569599996,9596.456959999563,2764867.0,0.0034588514532155608,0,28,0.0,0.0,0.0,1027.2,0.0,203,0
2023-06-01,-0.00755136995855632,-0.009721727856724966,0.0021703578981686466,1.376756228480001,1.232565945603238,1.0993522674527776,2753512.4569599996,9596.456959999563,2743916.0,0.003485169255633032,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-02,-0.0032031814411102033,0.002596490257869961,-0.005799671698980165,1.372346228480001,1.235766291073179,1.092976385220022,2744692.4569599996,9596.456959999563,2735096.0,0.0034963687591536303,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-05,0.006895854561776105,0.0051491200007060586,0.0017467345610700461,1.381809728480001,1.2421293999987424,1.0948855248465192,2763619.4569599996,9596.456959999563,2754023.0,0.0034724234321883564,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-06,-0.010520261726620461,-0.019537417146673425,0.009017155420052964,1.367272728480001,1.2178613997608199,1.1047582777912264,2734545.4569599996,9596.456959999563,2724949.0,0.0035093426351990383,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-07,0.01691176860208854,0.004968348451799566,0.011943420150288974,1.390395728480001,1.223912159560828,1.1179528700673966,2780791.4569599996,9596.456959999563,2771195.0,0.0034509804523387543,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-08,0.011490253941922823,0.0061824321892802,0.0053078217526426235,1.406371728480001,1.2314789134929485,1.1238867646295696,2812743.4569599996,9596.456959999563,2803147.0,0.0034117782538089594,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-09,-0.006273590275833962,0.0020495018537047133,-0.008323092129538676,1.397548728480001,1.2340028318089507,1.1145325515443887,2795097.4569599996,9596.456959999563,2785501.0,0.0034333174809714324,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-12,-0.010249732054480543,-0.009004997475902317,-0.001244734578578226,1.383224228480001,1.2228906394232548,1.1131452543385303,2766448.4569599996,9596.456959999563,2756852.0,0.0034688724945719524,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-13,-0.0018597852372980173,-0.0021687624462589823,0.00030897720896096506,1.3806517284800008,1.2202384801285922,1.113489190852384,2761303.4569599996,9596.456959999563,2751707.0,0.003475335872923067,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-14,-0.011403672392699349,-0.009573187873793552,-0.001830484518905797,1.3649072284800008,1.2085569079074887,1.11145096612656,2729814.4569599996,9596.456959999563,2720218.0,0.0035154246236524275,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-15,-0.0020184522013764195,0.003908890655904752,-0.005927342857281172,1.3621522284800007,1.2132810247119374,1.1048630151812715,2724304.4569599996,14268.456959999563,2710036.0,0.005237467832769861,0,28,0.0,0.0,0.0,4672.0,0.0,203,0
2023-06-16,-0.0011129446241787688,0.0005327870315758515,-0.0016457316557546204,1.3606362284800009,1.213927445107561,1.1030447071419152,2721272.4569599996,17180.456959999563,2704092.0,0.006313390971219498,0,28,0.0,0.0,0.0,2912.0,0.0,203,0
2023-06-19,-0.006709478851815165,-0.0020865088876783323,-0.004622969964136832,1.3515070684800008,1.2113945747043473,1.0979453645916981,2703014.1369599993,18678.136959999563,2684336.0,0.006910114418049739,0,28,0.0,0.0,0.0,1497.68,0.0,203,0
2023-06-20,-0.009386306809528677,-0.009150585081408038,-0.00023572172812063967,1.3388214084800008,1.200309605581359,1.0976865550129746,2677642.8169599995,20051.816959999564,2657591.0,0.007488607828121353,0,28,0.0,0.0,0.0,1373.68,0.0,203,0
2023-06-21,-0.00015610745292549133,0.0013097329405329068,-0.0014658403934583982,1.3386124084800008,1.2018816906106269,1.0960775217212804,2677224.8169599995,20051.816959999564,2657173.0,0.007489777038137757,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-26,-0.0036280105945787344,0.01217869925751074,-0.015806709852089474,1.3337559084800008,1.2165190462636823,1.0787521423600348,2667511.8169599995,20051.816959999564,2647460.0,0.007517048971446131,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-27,0.017865337914158008,0.010791232618204902,0.0070741052959531064,1.3575839084800008,1.2296467862763905,1.0863833486033247,2715167.8169599995,20051.816959999564,2695116.0,0.007385111459685135,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-06-28,0.010930270981639678,0.012764795832389483,-0.0018345248507498045,1.3724226684800007,1.2453429764491626,1.0843903513528712,2744845.3369599995,28739.336959999564,2716106.0,0.010470293744065471,0,28,0.0,0.0,0.0,8687.52,0.0,203,0
2023-06-29,-0.005060289486249592,-0.00782943766952985,0.002769148183280258,1.3654778124800007,1.235592641237867,1.0873931889242867,2730955.6249599997,34145.624959999564,2696810.0,0.012503178245710124,0,28,0.0,0.0,0.0,5406.2880000000005,0.0,203,0
2023-06-30,0.00226404264627722,0.0008090275298363196,0.0014550151164409004,1.3685693124800007,1.2365922697002916,1.0889753624516865,2737138.6249599997,34145.624959999564,2702993.0,0.012474934462078466,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-07-03,0.0073317441129943095,0.009928869366543946,-0.0025971252535496366,1.3786033124800006,1.2488702328058239,1.08614715703737,2757206.6249599997,34145.624959999564,2723061.0,0.012384137137525895,0,28,0.0,0.0,0.0,0.0,0.0,203,0
2023-07-04,-0.006760376691126835,-0.008044315163159064,0.0012839384720322294,1.3692834347800005,1.238823927055246,1.0875417031585788,2738566.8695599996,19986.86955999938,2718580.0,0.007298295244187568,28,28,1420732.0,1407459.0,885.7553999999999,0.0,0.0,203,1
2023-07-05,-0.002692427226063887,0.00012861837822351291,-0.0028210456042874,1.3655967387800005,1.2389832625796482,1.084473698417404,2731193.4775599996,20855.47755999938,2710338.0,0.007636030816326971,0,28,0.0,0.0,0.0,868.6080000000001,0.0,203,0
2023-07-06,-0.0020167007739491094,-0.0014730428570110937,-0.0005436579169380157,1.3628427387800006,1.237158187134749,1.0838841157055483,2725685.4775599996,23783.47755999938,2701902.0,0.008725686714701236,0,28,0.0,0.0,0.0,2928.0,0.0,203,0
2023-07-07,0.0069483438775019835,0.00877697322452081,-0.0018286293470188269,1.3723122387800006,1.2480166914177275,1.0819020934028016,2744624.4775599996,23783.47755999938,2720841.0,0.008665476007538614,0,28,0.0,0.0,0.0,0.0,0.0,203,0
